207.9541590832	-0.0001096173	261.3176769256	0.0000000000
207.9641592832	-0.0002628125	261.3302432962	0.0000000000
207.9741594832	-0.0004096677	261.3428096668	0.0000000000
207.9841596832	-0.0005638226	261.3553760374	0.0000000000
207.9941598832	-0.0007081361	261.3679424081	0.0000000000
208.0041600832	-0.0008460936	261.3805087787	0.0000000000
208.0141602832	-0.0009728422	261.3930751493	0.0000000000
208.0241604832	-0.0010952082	261.4056415199	0.0000000000
208.0341606832	-0.0012075720	261.4182078905	0.0000000000
208.0441608832	-0.0013280618	261.4307742611	0.0000000000
208.0541610832	-0.0014360404	261.4433406317	0.0000000000
208.0641612832	-0.0015278140	261.4559070024	0.0000000000
208.0741614832	-0.0016033516	261.4684733730	0.0000000000
208.0841616832	-0.0016721510	261.4810397436	0.0000000000
208.0941618832	-0.0017385204	261.4936061142	0.0000000000
208.1041620832	-0.0017942251	261.5061724848	0.0000000000
208.1141622832	-0.0018553019	261.5187388554	0.0000000000
208.1241624832	-0.0019181468	261.5313052260	0.0000000000
208.1341626833	-0.0019699522	261.5438715967	0.0000000000
208.1441628833	-0.0020264751	261.5564379673	0.0000000000
208.1541630833	-0.0020663130	261.5690043379	0.0000000000
208.1641632833	-0.0021096383	261.5815707085	0.0000000000
208.1741634833	-0.0021392388	261.5941370791	0.0000000000
208.1841636833	-0.0021560168	261.6067034497	0.0000000000
208.1941638833	-0.0021482483	261.6192698203	0.0000000000
208.2041640833	-0.0021292201	261.6318361910	0.0000000000
208.2141642833	-0.0021155856	261.6444025616	0.0000000000
208.2241644833	-0.0020792068	261.6569689322	0.0000000000
208.2341646833	-0.0020484502	261.6695353028	0.0000000000
208.2441648833	-0.0020115521	261.6821016734	0.0000000000
208.2541650833	-0.0019787612	261.6946680440	0.0000000000
208.2641652833	-0.0019265146	261.7072344146	0.0000000000
208.2741654833	-0.0018769105	261.7198007853	0.0000000000
208.2841656833	-0.0018202533	261.7323671559	0.0000000000
208.2941658833	-0.0017723802	261.7449335265	0.0000000000
208.3041660833	-0.0017081594	261.7574998971	0.0000000000
208.3141662833	-0.0016540397	261.7700662677	0.0000000000
208.3241664833	-0.0015971761	261.7826326383	0.0000000000
208.3341666833	-0.0015403542	261.7951990089	0.0000000000
208.3441668833	-0.0014828022	261.8077653796	0.0000000000
208.3541670833	-0.0014245981	261.8203317502	0.0000000000
208.3641672833	-0.0013464619	261.8328981208	0.0000000000
208.3741674833	-0.0012752451	261.8454644914	0.0000000000
208.3841676834	-0.0011891599	261.8580308620	0.0000000000
208.3941678834	-0.0010986777	261.8705972326	0.0000000000
208.4041680834	-0.0010012914	261.8831636032	0.0000000000
208.4141682834	-0.0009115424	261.8957299739	0.0000000000
208.4241684834	-0.0008094374	261.9082963445	0.0000000000
208.4341686834	-0.0006964014	261.9208627151	0.0000000000
208.4441688834	-0.0005827822	261.9334290857	0.0000000000
208.4541690834	-0.0004794899	261.9459954563	0.0000000000
208.4641692834	-0.0003698343	261.9585618269	0.0000000000
208.4741694834	-0.0002729409	261.9711281975	0.0000000000
208.4841696834	-0.0001619920	261.9836945682	0.0000000000
208.4941698834	-0.0000589499	261.9962609388	0.0000000000
208.5041700834	0.0000317912	262.0088273094	0.0000000000
208.5141702834	0.0001370945	262.0213936800	0.0000000000
208.5241704834	0.0002415107	262.0339600506	0.0000000000
208.5341706834	0.0003280595	262.0465264212	0.0000000000
208.5441708834	0.0004193963	262.0590927918	0.0000000000
208.5541710834	0.0005031512	262.0716591625	0.0000000000
208.5641712834	0.0005955021	262.0842255331	0.0000000000
208.5741714834	0.0006881957	262.0967919037	0.0000000000
208.5841716834	0.0007937326	262.1093582743	0.0000000000
208.5941718834	0.0008805554	262.1219246449	0.0000000000
208.6041720834	0.0009463198	262.1344910155	0.0000000000
208.6141722834	0.0010238816	262.1470573861	0.0000000000
208.6241724834	0.0010862275	262.1596237568	0.0000000000
208.6341726835	0.0011356408	262.1721901274	0.0000000000
208.6441728835	0.0011834723	262.1847564980	0.0000000000
208.6541730835	0.0012329340	262.1973228686	0.0000000000
208.6641732835	0.0012739892	262.2098892392	0.0000000000
208.6741734835	0.0012991548	262.2224556098	0.0000000000
208.6841736835	0.0013038191	262.2350219804	0.0000000000
208.6941738835	0.0012981854	262.2475883511	0.0000000000
208.7041740835	0.0012960623	262.2601547217	0.0000000000
208.7141742835	0.0012907799	262.2727210923	0.0000000000
208.7241744835	0.0012883231	262.2852874629	0.0000000000
208.7341746835	0.0012846862	262.2978538335	0.0000000000
208.7441748835	0.0012739887	262.3104202041	0.0000000000
208.7541750835	0.0012458041	262.3229865747	0.0000000000
208.7641752835	0.0012152897	262.3355529454	0.0000000000
208.7741754835	0.0011862297	262.3481193160	0.0000000000
208.7841756835	0.0011692938	262.3606856866	0.0000000000
208.7941758835	0.0011397441	262.3732520572	0.0000000000
208.8041760835	0.0011103767	262.3858184278	0.0000000000
208.8141762835	0.0010908452	262.3983847984	0.0000000000
208.8241764835	0.0010707193	262.4109511690	0.0000000000
208.8341766835	0.0010464644	262.4235175397	0.0000000000
208.8441768835	0.0010238353	262.4360839103	0.0000000000
208.8541770835	0.0010092718	262.4486502809	0.0000000000
208.8641772835	0.0010066318	262.4612166515	0.0000000000
208.8741774835	0.0009948245	262.4737830221	0.0000000000
208.8841776836	0.0009826333	262.4863493927	0.0000000000
208.8941778836	0.0009713071	262.4989157633	0.0000000000
208.9041780836	0.0009441238	262.5114821340	0.0000000000
208.9141782836	0.0009134585	262.5240485046	0.0000000000
208.9241784836	0.0008777036	262.5366148752	0.0000000000
208.9341786836	0.0008398061	262.5491812458	0.0000000000
208.9441788836	0.0008035069	262.5617476164	0.0000000000
208.9541790836	0.0007635537	262.5743139870	0.0000000000
208.9641792836	0.0007203598	262.5868803576	0.0000000000
208.9741794836	0.0006772971	262.5994467283	0.0000000000
208.9841796836	0.0006234371	262.6120130989	0.0000000000
208.9941798836	0.0005679679	262.6245794695	0.0000000000
209.0041800836	0.0005206413	262.6371458401	0.0000000000
209.0141802836	0.0004608138	262.6497122107	0.0000000000
209.0241804836	0.0003822120	262.6622785813	0.0000000000
209.0341806836	0.0003041393	262.6748449519	0.0000000000
209.0441808836	0.0002175850	262.6874113226	0.0000000000
209.0541810836	0.0001386129	262.6999776932	0.0000000000
209.0641812836	0.0000469997	262.7125440638	0.0000000000
209.0741814836	-0.0000579365	262.7251104344	0.0000000000
209.0841816836	-0.0001474557	262.7376768050	0.0000000000
209.0941818836	-0.0002388561	262.7502431756	0.0000000000
209.1041820836	-0.0003378889	262.7628095463	0.0000000000
209.1141822836	-0.0004184885	262.7753759169	0.0000000000
209.1241824836	-0.0004927282	262.7879422875	0.0000000000
209.1341826837	-0.0005541027	262.8005086581	0.0000000000
209.1441828837	-0.0006146029	262.8130750287	0.0000000000
209.1541830837	-0.0006691553	262.8256413993	0.0000000000
209.1641832837	-0.0007067308	262.8382077699	0.0000000000
209.1741834837	-0.0007446900	262.8507741406	0.0000000000
209.1841836837	-0.0007753605	262.8633405112	0.0000000000
209.1941838837	-0.0008188189	262.8759068818	0.0000000000
209.2041840837	-0.0008581838	262.8884732524	0.0000000000
209.2141842837	-0.0008824921	262.9010396230	0.0000000000
209.2241844837	-0.0009110012	262.9136059936	0.0000000000
209.2341846837	-0.0009386331	262.9261723642	0.0000000000
209.2441848837	-0.0009499490	262.9387387349	0.0000000000
209.2541850837	-0.0009534688	262.9513051055	0.0000000000
209.2641852837	-0.0009649763	262.9638714761	0.0000000000
209.2741854837	-0.0009739446	262.9764378467	0.0000000000
209.2841856837	-0.0009812973	262.9890042173	0.0000000000
209.2941858837	-0.0009768238	263.0015705879	0.0000000000
209.3041860837	-0.0009711420	263.0141369585	0.0000000000
209.3141862837	-0.0009575737	263.0267033292	0.0000000000
209.3241864837	-0.0009266862	263.0392696998	0.0000000000
209.3341866837	-0.0009003122	263.0518360704	0.0000000000
209.3441868837	-0.0008631116	263.0644024410	0.0000000000
209.3541870837	-0.0008271921	263.0769688116	0.0000000000
209.3641872837	-0.0007713893	263.0895351822	0.0000000000
209.3741874837	-0.0006984944	263.1021015528	0.0000000000
209.3841876838	-0.0006319280	263.1146679235	0.0000000000
209.3941878838	-0.0005608002	263.1272342941	0.0000000000
209.4041880838	-0.0004717025	263.1398006647	0.0000000000
209.4141882838	-0.0003909897	263.1523670353	0.0000000000
209.4241884838	-0.0003239180	263.1649334059	0.0000000000
209.4341886838	-0.0002567923	263.1774997765	0.0000000000
209.4441888838	-0.0001795512	263.1900661471	0.0000000000
209.4541890838	-0.0001081387	263.2026325178	0.0000000000
209.4641892838	-0.0000504928	263.2151988884	0.0000000000
209.4741894838	-0.0000012025	263.2277652590	0.0000000000
209.4841896838	0.0000575626	263.2403316296	0.0000000000
209.4941898838	0.0001021605	263.2528980002	0.0000000000
209.5041900838	0.0001441659	263.2654643708	0.0000000000
209.5141902838	0.0001887796	263.2780307414	0.0000000000
209.5241904838	0.0002476255	263.2905971121	0.0000000000
209.5341906838	0.0003163617	263.3031634827	0.0000000000
209.5441908838	0.0003797294	263.3157298533	0.0000000000
209.5541910838	0.0004254332	263.3282962239	0.0000000000
209.5641912838	0.0004708924	263.3408625945	0.0000000000
209.5741914838	0.0005280943	263.3534289651	0.0000000000
209.5841916838	0.0005936312	263.3659953357	0.0000000000
209.5941918838	0.0006404176	263.3785617064	0.0000000000
209.6041920838	0.0006781007	263.3911280770	0.0000000000
209.6141922838	0.0007286810	263.4036944476	0.0000000000
209.6241924838	0.0007858903	263.4162608182	0.0000000000
209.6341926839	0.0008482201	263.4288271888	0.0000000000
209.6441928839	0.0009000605	263.4413935594	0.0000000000
209.6541930839	0.0009591521	263.4539599300	0.0000000000
209.6641932839	0.0010124325	263.4665263007	0.0000000000
209.6741934839	0.0010568136	263.4790926713	0.0000000000
209.6841936839	0.0010988453	263.4916590419	0.0000000000
209.6941938839	0.0011310580	263.5042254125	0.0000000000
209.7041940839	0.0011698758	263.5167917831	0.0000000000
209.7141942839	0.0011989061	263.5293581537	0.0000000000
209.7241944839	0.0012168106	263.5419245243	0.0000000000
209.7341946839	0.0012393265	263.5544908950	0.0000000000
209.7441948839	0.0012634699	263.5670572656	0.0000000000
209.7541950839	0.0012984388	263.5796236362	0.0000000000
209.7641952839	0.0013241154	263.5921900068	0.0000000000
209.7741954839	0.0013561648	263.6047563774	0.0000000000
209.7841956839	0.0013899015	263.6173227480	0.0000000000
209.7941958839	0.0014202132	263.6298891186	0.0000000000
209.8041960839	0.0014331758	263.6424554893	0.0000000000
209.8141962839	0.0014548520	263.6550218599	0.0000000000
209.8241964839	0.0014784939	263.6675882305	0.0000000000
209.8341966839	0.0015085286	263.6801546011	0.0000000000
209.8441968839	0.0015289869	263.6927209717	0.0000000000
209.8541970839	0.0015568671	263.7052873423	0.0000000000
209.8641972839	0.0015677740	263.7178537129	0.0000000000
209.8741974839	0.0015563938	263.7304200836	0.0000000000
209.8841976840	0.0015489546	263.7429864542	0.0000000000
209.8941978840	0.0015263430	263.7555528248	0.0000000000
209.9041980840	0.0014833970	263.7681191954	0.0000000000
209.9141982840	0.0014179618	263.7806855660	0.0000000000
209.9241984840	0.0013613622	263.7932519366	0.0000000000
209.9341986840	0.0013061166	263.8058183072	0.0000000000
209.9441988840	0.0012579003	263.8183846779	0.0000000000
209.9541990840	0.0011928556	263.8309510485	0.0000000000
209.9641992840	0.0011193350	263.8435174191	0.0000000000
209.9741994840	0.0010572406	263.8560837897	0.0000000000
209.9841996840	0.0009884272	263.8686501603	0.0000000000
209.9941998840	0.0009275347	263.8812165309	0.0000000000
210.0042000840	0.0008525479	263.8937829015	0.0000000000
210.0142002840	0.0007898849	263.9063492722	0.0000000000
210.0242004840	0.0007073302	263.9189156428	0.0000000000
210.0342006840	0.0006179816	263.9314820134	0.0000000000
210.0442008840	0.0005380147	263.9440483840	0.0000000000
210.0542010840	0.0004406295	263.9566147546	0.0000000000
210.0642012840	0.0003442235	263.9691811252	0.0000000000
210.0742014840	0.0002431842	263.9817474958	0.0000000000
210.0842016840	0.0001412179	263.9943138665	0.0000000000
210.0942018840	0.0000395727	264.0068802371	0.0000000000
210.1042020840	-0.0000630385	264.0194466077	0.0000000000
210.1142022840	-0.0001681917	264.0320129783	0.0000000000
210.1242024840	-0.0002572518	264.0445793489	0.0000000000
210.1342026841	-0.0003510764	264.0571457195	0.0000000000
210.1442028841	-0.0004389547	264.0697120901	0.0000000000
210.1542030841	-0.0005269486	264.0822784608	0.0000000000
210.1642032841	-0.0006287678	264.0948448314	0.0000000000
210.1742034841	-0.0007280429	264.1074112020	0.0000000000
210.1842036841	-0.0008072573	264.1199775726	0.0000000000
210.1942038841	-0.0008931510	264.1325439432	0.0000000000
210.2042040841	-0.0009582605	264.1451103138	0.0000000000
210.2142042841	-0.0010198834	264.1576766844	0.0000000000
210.2242044841	-0.0010774225	264.1702430551	0.0000000000
210.2342046841	-0.0011468291	264.1828094257	0.0000000000
210.2442048841	-0.0012285736	264.1953757963	0.0000000000
210.2542050841	-0.0012904111	264.2079421669	0.0000000000
210.2642052841	-0.0013581630	264.2205085375	0.0000000000
210.2742054841	-0.0014312493	264.2330749081	0.0000000000
210.2842056841	-0.0015067997	264.2456412787	0.0000000000
210.2942058841	-0.0015622011	264.2582076494	0.0000000000
210.3042060841	-0.0016156684	264.2707740200	0.0000000000
210.3142062841	-0.0016562938	264.2833403906	0.0000000000
210.3242064841	-0.0016817313	264.2959067612	0.0000000000
210.3342066841	-0.0016988017	264.3084731318	0.0000000000
210.3442068841	-0.0017193508	264.3210395024	0.0000000000
210.3542070841	-0.0017429829	264.3336058730	0.0000000000
210.3642072841	-0.0017609188	264.3461722437	0.0000000000
210.3742074841	-0.0017730017	264.3587386143	0.0000000000
210.3842076842	-0.0017857069	264.3713049849	0.0000000000
210.3942078842	-0.0017751530	264.3838713555	0.0000000000
210.4042080842	-0.0017652800	264.3964377261	0.0000000000
210.4142082842	-0.0017366812	264.4090040967	0.0000000000
210.4242084842	-0.0017007216	264.4215704673	0.0000000000
210.4342086842	-0.0016578432	264.4341368380	0.0000000000
210.4442088842	-0.0016191510	264.4467032086	0.0000000000
210.4542090842	-0.0015700695	264.4592695792	0.0000000000
210.4642092842	-0.0014993413	264.4718359498	0.0000000000
210.4742094842	-0.0014172542	264.4844023204	0.0000000000
210.4842096842	-0.0013383842	264.4969686910	0.0000000000
210.4942098842	-0.0012481145	264.5095350616	0.0000000000
210.5042100842	-0.0011669759	264.5221014323	0.0000000000
210.5142102842	-0.0010957497	264.5346678029	0.0000000000
210.5242104842	-0.0010046194	264.5472341735	0.0000000000
210.5342106842	-0.0009091364	264.5598005441	0.0000000000
210.5442108842	-0.0008037011	264.5723669147	0.0000000000
210.5542110842	-0.0006991366	264.5849332853	0.0000000000
210.5642112842	-0.0005780491	264.5974996559	0.0000000000
210.5742114842	-0.0004510579	264.6100660266	0.0000000000
210.5842116842	-0.0003182235	264.6226323972	0.0000000000
210.5942118842	-0.0001752110	264.6351987678	0.0000000000
210.6042120842	-0.0000363931	264.6477651384	0.0000000000
210.6142122842	0.0000999544	264.6603315090	0.0000000000
210.6242124842	0.0002246106	264.6728978796	0.0000000000
210.6342126843	0.0003339215	264.6854642502	0.0000000000
210.6442128843	0.0004576821	264.6980306209	0.0000000000
210.6542130843	0.0005949817	264.7105969915	0.0000000000
210.6642132843	0.0007386119	264.7231633621	0.0000000000
210.6742134843	0.0008636075	264.7357297327	0.0000000000
210.6842136843	0.0009858306	264.7482961033	0.0000000000
210.6942138843	0.0011063450	264.7608624739	0.0000000000
210.7042140843	0.0012283647	264.7734288445	0.0000000000
210.7142142843	0.0013586313	264.7859952152	0.0000000000
210.7242144843	0.0014756949	264.7985615858	0.0000000000
210.7342146843	0.0015691759	264.8111279564	0.0000000000
210.7442148843	0.0016672356	264.8236943270	0.0000000000
210.7542150843	0.0017521493	264.8362606976	0.0000000000
210.7642152843	0.0018363534	264.8488270682	0.0000000000
210.7742154843	0.0019134263	264.8613934388	0.0000000000
210.7842156843	0.0019775910	264.8739598095	0.0000000000
210.7942158843	0.0020412789	264.8865261801	0.0000000000
210.8042160843	0.0021111120	264.8990925507	0.0000000000
210.8142162843	0.0021722158	264.9116589213	0.0000000000
210.8242164843	0.0022286689	264.9242252919	0.0000000000
210.8342166843	0.0022631846	264.9367916625	0.0000000000
210.8442168843	0.0022916659	264.9493580331	0.0000000000
210.8542170843	0.0023238484	264.9619244038	0.0000000000
210.8642172843	0.0023601543	264.9744907744	0.0000000000
210.8742174843	0.0023912469	264.9870571450	0.0000000000
210.8842176844	0.0024081280	264.9996235156	0.0000000000
210.8942178844	0.0024318378	265.0121898862	0.0000000000
210.9042180844	0.0024316269	265.0247562568	0.0000000000
210.9142182844	0.0024248892	265.0373226274	0.0000000000
210.9242184844	0.0024175593	265.0498889981	0.0000000000
210.9342186844	0.0024094924	265.0624553687	0.0000000000
210.9442188844	0.0024026324	265.0750217393	0.0000000000
210.9542190844	0.0023691542	265.0875881099	0.0000000000
210.9642192844	0.0023375292	265.1001544805	0.0000000000
210.9742194844	0.0022849210	265.1127208511	0.0000000000
210.9842196844	0.0022249593	265.1252872217	0.0000000000
210.9942198844	0.0021588422	265.1378535924	0.0000000000
211.0042200844	0.0020971430	265.1504199630	0.0000000000
211.0142202844	0.0020420719	265.1629863336	0.0000000000
